timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603012354641,713,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,76
1603012355258,255,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012355400,260,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012355401,288,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012355022,675,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012355456,426,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012355618,272,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012355705,268,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603012355423,652,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012356015,257,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012355655,641,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012356189,243,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012356161,296,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012355883,640,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012356198,453,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603012356391,278,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012356475,306,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012356577,463,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012356773,279,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012356383,673,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012357025,291,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012356959,397,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012357153,281,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012356798,644,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012356934,660,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012357288,324,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,86
1603012357172,675,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012357558,290,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012357557,296,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012357820,291,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012357542,686,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012357943,303,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012357943,303,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012358096,285,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012357875,645,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012358350,254,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012358350,284,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012358356,281,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012358113,704,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012358750,255,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012358733,300,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012358616,509,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603012358882,280,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012359024,312,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012359137,241,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012359107,269,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012359140,279,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012358749,672,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012359507,238,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012359537,270,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012359631,293,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603012359321,665,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603012359837,268,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012359881,368,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,128
1603012359923,331,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1603012359664,700,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,75
1603012360308,244,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012359923,714,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1603012359880,760,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1603012360606,250,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012360247,721,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012360750,261,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012360755,312,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012360442,664,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012360487,665,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012361137,269,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012361141,295,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012360865,653,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012361357,271,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012361469,259,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012361053,765,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012361568,272,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012361653,285,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012361907,254,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012361512,652,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012361937,308,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012361606,649,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012362019,261,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012362129,256,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012362229,261,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012362320,308,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012362439,352,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012362665,244,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012362662,261,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012362745,237,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012362756,264,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012362343,681,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012362781,277,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012362886,272,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012363129,287,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012362992,667,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012363424,258,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012363410,279,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012363522,292,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012363559,262,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012363525,309,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012363659,276,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012363292,649,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012363918,263,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012363483,718,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012364183,254,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012364160,287,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012364189,280,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012364436,260,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012364442,256,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012364322,538,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012364682,260,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012364703,251,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012364315,661,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012364335,651,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012364972,291,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603012365198,290,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012365200,291,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012364948,668,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012364939,693,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012365445,262,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012365456,297,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012365490,273,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012365361,664,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012365768,277,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012365479,651,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012365990,277,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012365994,287,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012366210,380,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012366135,672,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012366118,716,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012366632,264,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012366256,673,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012366266,707,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012366528,675,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012366548,660,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012366783,456,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012366771,645,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012367309,259,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012367335,250,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012367397,271,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012367430,286,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012367475,280,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012367094,715,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012367705,289,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1603012367709,287,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603012367740,273,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012367919,476,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012368226,278,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012368311,254,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012368086,657,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012368499,264,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012368070,713,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012368517,300,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012368171,666,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012368260,665,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012368897,257,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012368497,705,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012369067,255,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012369247,270,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603012369288,282,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012369268,335,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,86
1603012369005,649,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
